
0 0.00718167 0.0204804 0.0381871 0.0562173 0.0705894 0.0796562 0.0848413 0.0896545 0.0977184 0.110938 0.128695 0.14831 0.166385 0.180312 0.189283 0.194459 0.198373 0.203887 0.213174 0.227061 0.244891 0.264866 0.284682 0.302205 0.316009 0.325649 0.331647 0.335256 0.338105 0.34182 0.347716 0.356603 0.368725 0.383799 0.401147 0.419851 0.438917 0.457417 0.474585 0.489872 0.502964 0.513766 0.522359 0.528959 0.533859 0.537391 0.53988 0.541626 0.542878 0.543831 0.544624 0.545343 0.546031 0.546696 0.547322 0.54788 0.548336 0.548656 0.548815 0.5488 0.548611 0.548261 0.547775 0.547187 0.54653 0.545834 0.545116 0.544366 0.543542 0.542558 0.541275 0.539497 0.536976 0.533413 0.528481 0.52185 0.513224 0.502391 0.489267 0.473948 0.45675 0.438219 0.419123 0.400389 0.383013 0.36791 0.355762 0.346849 0.340929 0.337192 0.334322 0.330694 0.324679 0.315024 0.301208 0.283676 0.263854 0.243875 0.226045 0.212162 0.202882 0.197379 0.193481 0.188324 0.179378 0.16548 0.14744 0.127864 0.110152 0.0969832 0.0889758 0.0842249 0.0791083 0.0701163 0.0558254 0.037883 0.0202708 0.00707343 0 
0 0.00572434 0.0165693 0.0326957 0.0511403 0.0677184 0.0794854 0.0862846 0.0906437 0.0962796 0.106154 0.121097 0.139574 0.158543 0.174875 0.186642 0.193785 0.197972 0.201847 0.208023 0.218223 0.232812 0.250828 0.270389 0.289306 0.305685 0.31836 0.327079 0.332446 0.335684 0.338304 0.341778 0.347282 0.355534 0.366753 0.3807 0.396788 0.414221 0.43213 0.449693 0.466216 0.481187 0.494286 0.505379 0.514486 0.521746 0.527374 0.531627 0.53477 0.537054 0.5387 0.539889 0.540762 0.541422 0.541936 0.542344 0.542665 0.542906 0.543065 0.543139 0.543124 0.543021 0.542832 0.542562 0.542211 0.541773 0.541229 0.54054 0.539636 0.538416 0.536741 0.534426 0.531252 0.526968 0.521308 0.514017 0.504879 0.493755 0.480625 0.465623 0.449069 0.431476 0.413537 0.396075 0.379958 0.365983 0.354737 0.346458 0.340929 0.337431 0.33479 0.331532 0.326146 0.317411 0.304722 0.288331 0.269405 0.249837 0.231818 0.217229 0.207033 0.200863 0.197 0.192828 0.185705 0.173961 0.157658 0.138723 0.120285 0.105386 0.0955607 0.0899801 0.0856819 0.0789497 0.0672559 0.0507572 0.0323984 0.0163645 0.00561854 0 
0 0.00533708 0.0138782 0.0276535 0.045341 0.0632716 0.0777056 0.0869336 0.0920719 0.0963001 0.103131 0.114699 0.130867 0.149464 0.16737 0.181874 0.191712 0.197416 0.20097 0.20498 0.211763 0.222631 0.237602 0.255525 0.274521 0.29255 0.307937 0.319716 0.327756 0.332682 0.335643 0.338022 0.34115 0.346089 0.353498 0.363599 0.376216 0.390865 0.406875 0.423497 0.44001 0.455788 0.47035 0.483374 0.49469 0.504264 0.512166 0.518541 0.523577 0.527482 0.530461 0.532703 0.534374 0.535608 0.536514 0.537173 0.537643 0.537964 0.53816 0.538248 0.538234 0.538117 0.537891 0.537542 0.537043 0.536355 0.535419 0.534155 0.532456 0.530184 0.527175 0.52324 0.518173 0.511768 0.503835 0.494231 0.482885 0.46983 0.455238 0.439429 0.422887 0.406235 0.390196 0.375517 0.362873 0.352744 0.345309 0.340345 0.337192 0.33479 0.331807 0.326862 0.318803 0.307009 0.291608 0.273567 0.254562 0.236633 0.221659 0.210792 0.204013 0.200009 0.196467 0.190777 0.180959 0.166478 0.1486 0.130036 0.113905 0.102381 0.0955981 0.0914239 0.0863451 0.0771827 0.06282 0.044967 0.0273633 0.0136782 0.00523381 0 
0 0.00610308 0.012863 0.0238347 0.0395911 0.0576522 0.0741661 0.0861834 0.0932101 0.0973132 0.101919 0.110069 0.123046 0.139932 0.15818 0.174792 0.187536 0.195729 0.20034 0.203506 0.207708 0.214956 0.226227 0.241291 0.258907 0.277256 0.294459 0.309026 0.320134 0.327715 0.332365 0.335132 0.337267 0.33997 0.34421 0.35061 0.359415 0.370524 0.383562 0.397981 0.413149 0.428442 0.443301 0.457279 0.470052 0.481425 0.491316 0.499736 0.506766 0.512533 0.517189 0.520894 0.523803 0.526057 0.527777 0.529067 0.530006 0.530657 0.531063 0.531252 0.531238 0.53102 0.530586 0.529907 0.528939 0.527621 0.525872 0.52359 0.520652 0.516918 0.512232 0.506435 0.499376 0.490927 0.481006 0.469604 0.4568 0.442793 0.427904 0.412581 0.397384 0.382937 0.36987 0.358733 0.349901 0.343474 0.339208 0.33648 0.334322 0.331532 0.326862 0.319261 0.308136 0.293553 0.276336 0.257976 0.240352 0.225282 0.214009 0.206761 0.202562 0.199403 0.194803 0.186624 0.173898 0.15731 0.139089 0.122235 0.109295 0.101187 0.0966288 0.0925783 0.0856097 0.0736562 0.057212 0.0392266 0.0235518 0.0126681 0.00600243 0 
0 0.00786867 0.013683 0.0218518 0.0347408 0.0515423 0.0690399 0.0836194 0.0932772 0.0985737 0.102186 0.107475 0.11688 0.130904 0.148059 0.165635 0.180876 0.192023 0.198865 0.202661 0.205585 0.209944 0.217469 0.228878 0.243786 0.260934 0.278601 0.295066 0.308987 0.319636 0.326958 0.331484 0.334146 0.336056 0.338297 0.341757 0.347037 0.354416 0.363872 0.375141 0.387794 0.401314 0.415171 0.428876 0.442014 0.454272 0.465435 0.475382 0.484076 0.491542 0.497851 0.503101 0.507407 0.510885 0.513645 0.515787 0.517396 0.51854 0.519269 0.519619 0.519605 0.519228 0.518471 0.517299 0.515662 0.513492 0.510704 0.507199 0.502865 0.497586 0.491249 0.483754 0.475031 0.465055 0.453863 0.441576 0.428409 0.414675 0.400789 0.38724 0.374559 0.363262 0.353778 0.346371 0.341064 0.337578 0.335313 0.333379 0.330694 0.326146 0.318803 0.308136 0.294198 0.277718 0.260038 0.242879 0.227963 0.216549 0.20902 0.204661 0.201741 0.197952 0.191121 0.179988 0.164765 0.147212 0.130084 0.11609 0.106722 0.101474 0.0979075 0.0926622 0.083061 0.0685437 0.0511138 0.034386 0.0215765 0.0134933 0.00777073 0 
0 0.0102339 0.0161081 0.0219867 0.0315424 0.0458043 0.062852 0.0791522 0.0916112 0.0991762 0.103232 0.106764 0.112861 0.123331 0.138035 0.155101 0.171816 0.185723 0.195486 0.201248 0.204435 0.20718 0.211601 0.219194 0.23049 0.245028 0.261586 0.278563 0.294381 0.307819 0.318201 0.325448 0.330002 0.332663 0.334408 0.336201 0.338864 0.34298 0.348864 0.356573 0.365948 0.376675 0.388348 0.40053 0.412802 0.42479 0.436195 0.446794 0.456439 0.465052 0.47261 0.479134 0.484674 0.489296 0.493077 0.496092 0.49841 0.500091 0.50118 0.50171 0.501697 0.50114 0.500023 0.498316 0.495971 0.492928 0.48912 0.48447 0.478904 0.472352 0.464766 0.456125 0.446452 0.435825 0.424392 0.412375 0.400075 0.387864 0.376163 0.365408 0.356006 0.34827 0.342358 0.338216 0.335527 0.333708 0.33194 0.329255 0.324679 0.317411 0.307009 0.293553 0.277718 0.260727 0.244156 0.229608 0.218304 0.210706 0.206282 0.203537 0.200353 0.194599 0.184846 0.170953 0.154255 0.137211 0.122534 0.112094 0.106032 0.10254 0.0985287 0.0910135 0.0786096 0.0623698 0.045388 0.0311977 0.0217193 0.0159239 0.0101388 0 
0 0.0126062 0.0195065 0.0240657 0.0304568 0.0413131 0.056423 0.0731037 0.0878525 0.0982443 0.10408 0.107325 0.111039 0.117926 0.129211 0.144255 0.160975 0.176755 0.189442 0.198049 0.202965 0.205687 0.208258 0.212612 0.220057 0.231009 0.24499 0.260858 0.277141 0.292395 0.305489 0.315772 0.323114 0.327848 0.330639 0.332321 0.333748 0.335672 0.338659 0.343057 0.348993 0.356406 0.36509 0.374746 0.385027 0.395583 0.40609 0.41627 0.425901 0.43482 0.442918 0.450134 0.456445 0.461857 0.466394 0.470091 0.472986 0.475117 0.476515 0.477201 0.477188 0.476475 0.475051 0.472894 0.469973 0.466249 0.461686 0.456248 0.44991 0.442667 0.434542 0.425596 0.415937 0.40573 0.395195 0.384612 0.374303 0.36462 0.355909 0.348468 0.342505 0.338081 0.335068 0.333118 0.331666 0.329959 0.327145 0.322388 0.315024 0.304722 0.291608 0.276336 0.260038 0.244156 0.230162 0.219201 0.211748 0.207389 0.204816 0.202093 0.197181 0.188581 0.175903 0.160137 0.143435 0.128411 0.117152 0.110295 0.106615 0.103408 0.0976161 0.0872728 0.0725774 0.0559553 0.0409094 0.0301225 0.0238064 0.0193278 0.0125139 0 
0 0.0143204 0.0229364 0.0274266 0.0314898 0.0387432 0.0507208 0.0662041 0.0820921 0.0951582 0.10368 0.108162 0.110928 0.114949 0.12251 0.134338 0.149443 0.165653 0.180506 0.192131 0.199807 0.204072 0.206425 0.208789 0.21293 0.220021 0.230417 0.243674 0.258756 0.27433 0.289075 0.301933 0.312253 0.319841 0.324911 0.327985 0.329756 0.330965 0.33229 0.334274 0.337287 0.341518 0.34699 0.353595 0.361131 0.369342 0.377947 0.386675 0.395278 0.403547 0.411312 0.418446 0.424861 0.430499 0.435331 0.439343 0.442536 0.444916 0.446491 0.447271 0.447258 0.446453 0.444852 0.442447 0.439229 0.435191 0.430333 0.424669 0.418228 0.411067 0.403276 0.394982 0.386352 0.377597 0.368965 0.360728 0.353165 0.346533 0.341035 0.336778 0.333739 0.331729 0.330379 0.329145 0.327349 0.324252 0.319159 0.311549 0.301208 0.288331 0.273567 0.257976 0.242879 0.229608 0.219201 0.2121 0.207951 0.205583 0.203227 0.198963 0.19129 0.179671 0.164828 0.148631 0.133543 0.121736 0.114199 0.110208 0.107474 0.10303 0.09455 0.0815308 0.0656945 0.0502681 0.0383523 0.0311662 0.0271756 0.0227634 0.014231 0 
0 0.0148077 0.0253484 0.0310139 0.0341158 0.0383595 0.0466354 0.0594735 0.0749277 0.0897642 0.101173 0.10809 0.111551 0.114062 0.118403 0.126464 0.138574 0.15352 0.169133 0.183126 0.193868 0.200823 0.204602 0.206649 0.208754 0.212541 0.219086 0.228732 0.241106 0.2553 0.270125 0.284377 0.29706 0.307514 0.315472 0.321027 0.324554 0.326607 0.327808 0.328756 0.329959 0.331796 0.3345 0.338166 0.342771 0.348201 0.354281 0.360805 0.367554 0.37432 0.380913 0.387172 0.392964 0.398185 0.402756 0.406622 0.409746 0.412101 0.413674 0.414456 0.414444 0.413637 0.412039 0.409659 0.406511 0.40262 0.398024 0.392778 0.386961 0.380677 0.374058 0.367266 0.360492 0.353942 0.347836 0.342381 0.33775 0.334058 0.331328 0.329466 0.328238 0.327265 0.32604 0.323963 0.320412 0.314834 0.306854 0.296379 0.283676 0.269405 0.254562 0.240352 0.227963 0.218304 0.211748 0.207951 0.205839 0.203787 0.200007 0.193051 0.182313 0.168326 0.152723 0.137789 0.125696 0.117655 0.113337 0.110854 0.107426 0.100545 0.0891765 0.0743853 0.0589811 0.0461979 0.0379819 0.0338032 0.0307714 0.0251813 0.0147215 0 
0 0.0137755 0.0258623 0.0336083 0.0373368 0.0398788 0.0447219 0.0539915 0.0673856 0.0824952 0.0961586 0.106035 0.111623 0.114329 0.116707 0.121304 0.129661 0.141818 0.156444 0.171429 0.184665 0.194706 0.201137 0.204569 0.206358 0.208155 0.211461 0.217291 0.22601 0.237346 0.250533 0.264531 0.278256 0.290768 0.3014 0.309811 0.315975 0.320127 0.322677 0.324127 0.324989 0.325722 0.326698 0.328177 0.330307 0.333134 0.33662 0.340667 0.345137 0.349868 0.354696 0.359463 0.364024 0.368254 0.372049 0.375322 0.37801 0.380062 0.381444 0.382134 0.382122 0.381408 0.380002 0.377926 0.375215 0.371917 0.368098 0.363844 0.359259 0.354467 0.349615 0.344859 0.340365 0.336293 0.332781 0.32993 0.327775 0.326272 0.325271 0.324513 0.323627 0.322153 0.319579 0.315404 0.309217 0.300784 0.290131 0.277598 0.263854 0.249837 0.236633 0.225282 0.216549 0.210706 0.207389 0.205583 0.203787 0.200351 0.193918 0.183877 0.170645 0.155666 0.141049 0.128905 0.120563 0.115985 0.113631 0.110951 0.105394 0.0955527 0.0819287 0.0668627 0.0535169 0.0443002 0.0395148 0.0370354 0.0333745 0.0257013 0.0136923 0 
0 0.0113387 0.0240522 0.0341537 0.0398941 0.0424623 0.0449875 0.0505963 0.0606943 0.0743411 0.0888837 0.101357 0.109879 0.114394 0.116539 0.118825 0.123561 0.132005 0.144005 0.158192 0.172557 0.185153 0.194675 0.200759 0.203973 0.205553 0.207009 0.209735 0.21471 0.222346 0.232488 0.244527 0.25758 0.270683 0.282962 0.293746 0.302632 0.309485 0.314404 0.317662 0.319638 0.320746 0.321389 0.32191 0.322577 0.323572 0.324994 0.326868 0.329161 0.331798 0.334675 0.337676 0.340681 0.343574 0.34625 0.348616 0.350597 0.352133 0.353177 0.3537 0.353689 0.353142 0.352075 0.350517 0.348513 0.346123 0.343424 0.340508 0.337479 0.334455 0.331553 0.328893 0.326576 0.324678 0.323232 0.322213 0.321522 0.320977 0.320311 0.319179 0.31718 0.313898 0.308956 0.302082 0.293174 0.282368 0.270069 0.256946 0.243875 0.231818 0.221659 0.214009 0.20902 0.206282 0.204816 0.203227 0.200007 0.193918 0.184395 0.171799 0.157438 0.143256 0.131265 0.122833 0.118112 0.115845 0.113722 0.109233 0.100741 0.0883009 0.0737962 0.0601915 0.0501399 0.044582 0.0421123 0.0396044 0.033929 0.0238974 0.0112587 0 
0 0.00804913 0.0201444 0.0321002 0.0406058 0.0448803 0.0468021 0.0495936 0.0559458 0.0666361 0.0802696 0.0941116 0.105455 0.112821 0.116483 0.118196 0.120371 0.1251 0.133427 0.145094 0.158756 0.172527 0.184603 0.193773 0.199679 0.202801 0.204235 0.205348 0.207434 0.211451 0.217872 0.226672 0.237404 0.24935 0.261676 0.273581 0.28441 0.29371 0.301254 0.307021 0.311153 0.313906 0.315596 0.31655 0.317072 0.317418 0.317785 0.318305 0.319049 0.32004 0.321258 0.322652 0.324157 0.325694 0.327183 0.32855 0.329728 0.330659 0.331301 0.331624 0.331613 0.331268 0.330604 0.32965 0.328451 0.327061 0.325549 0.32399 0.322463 0.321045 0.319805 0.318792 0.318024 0.317482 0.317092 0.316722 0.316177 0.315201 0.313488 0.310712 0.306557 0.300769 0.293202 0.283881 0.273031 0.261106 0.248761 0.236796 0.226045 0.217229 0.210792 0.206761 0.204661 0.203537 0.202093 0.198963 0.193051 0.183877 0.171799 0.158029 0.144369 0.132708 0.12439 0.119673 0.117512 0.115817 0.112177 0.104835 0.0935202 0.0797106 0.0661133 0.0554635 0.0491558 0.0464132 0.0445446 0.0403279 0.0318847 0.0199959 0.00797247 0 
0 0.00478138 0.015039 0.0276477 0.0387457 0.0458372 0.0489989 0.0505793 0.0537302 0.0606894 0.0717199 0.0851315 0.0982171 0.10854 0.114951 0.117941 0.119298 0.121307 0.125869 0.133887 0.145066 0.158134 0.17134 0.183004 0.191975 0.197859 0.201022 0.202399 0.203207 0.204644 0.207649 0.212762 0.220087 0.229347 0.23999 0.251323 0.262638 0.273309 0.282863 0.290999 0.297594 0.302674 0.306381 0.308926 0.310557 0.311524 0.312055 0.312341 0.312529 0.312722 0.312981 0.313332 0.313772 0.314279 0.314819 0.315352 0.315835 0.316231 0.31651 0.31665 0.316639 0.316478 0.316178 0.31576 0.315256 0.314702 0.314141 0.313612 0.31315 0.312778 0.312497 0.312282 0.312072 0.311764 0.311211 0.310222 0.308569 0.306001 0.302273 0.297171 0.290554 0.282397 0.272823 0.262131 0.250796 0.239444 0.228782 0.219505 0.212162 0.207033 0.204013 0.202562 0.201741 0.200353 0.197181 0.19129 0.182313 0.170645 0.157438 0.144369 0.133194 0.125182 0.120627 0.11863 0.117286 0.114313 0.107923 0.097624 0.0845657 0.0711851 0.0601894 0.0532688 0.0501606 0.0486269 0.0455162 0.0384799 0.0274415 0.014897 0.00470806 0 
0 0.00248284 0.010101 0.0217816 0.034343 0.0443838 0.0501769 0.0524678 0.0538688 0.0573515 0.0647278 0.0758659 0.0889086 0.101243 0.110684 0.11633 0.118796 0.119839 0.121605 0.125843 0.133373 0.143921 0.156329 0.168986 0.180325 0.189228 0.195237 0.19858 0.200019 0.200611 0.201451 0.203455 0.207219 0.212975 0.220607 0.229736 0.23982 0.250257 0.26048 0.270014 0.278518 0.285789 0.291758 0.29646 0.300011 0.302576 0.304339 0.305487 0.30619 0.306592 0.306809 0.306926 0.306999 0.307063 0.307133 0.307211 0.30729 0.307361 0.307412 0.307435 0.307425 0.307382 0.30731 0.307219 0.30712 0.307021 0.306931 0.306846 0.306752 0.306614 0.306377 0.305953 0.30523 0.304061 0.302276 0.299691 0.296119 0.291396 0.285406 0.278114 0.269589 0.260035 0.249792 0.239336 0.229233 0.220085 0.212435 0.206663 0.202882 0.200863 0.200009 0.199403 0.197952 0.194599 0.188581 0.179671 0.168326 0.155666 0.143256 0.132708 0.125182 0.120948 0.119191 0.118159 0.115705 0.110076 0.100655 0.0883429 0.0753264 0.0642178 0.0568747 0.0534288 0.0520685 0.0498222 0.0440777 0.0340896 0.021585 0.00996567 0.00241295 0 
0 0.0018479 0.0067466 0.0160361 0.0282721 0.0402878 0.0491475 0.0537686 0.0553681 0.0566586 0.060377 0.0679662 0.0790146 0.0915968 0.103229 0.111941 0.116998 0.119064 0.119815 0.121256 0.125022 0.131898 0.14168 0.15335 0.16545 0.176519 0.185453 0.191718 0.195388 0.19704 0.197559 0.197924 0.199011 0.20146 0.20561 0.211502 0.218923 0.227488 0.236719 0.246127 0.255269 0.263789 0.271436 0.278066 0.28363 0.288155 0.291726 0.29446 0.296492 0.297957 0.298982 0.299676 0.300132 0.300422 0.300601 0.300708 0.300769 0.300802 0.300816 0.300817 0.300807 0.300787 0.300753 0.300701 0.300621 0.300494 0.300296 0.299986 0.29951 0.298796 0.297752 0.296267 0.294215 0.291461 0.28787 0.283325 0.277741 0.271091 0.263424 0.254884 0.245722 0.236295 0.227045 0.218462 0.211023 0.205114 0.200947 0.198482 0.197379 0.197 0.196467 0.194803 0.191121 0.184846 0.175903 0.164828 0.152723 0.141049 0.131265 0.12439 0.120627 0.119191 0.118448 0.116392 0.111347 0.102652 0.0910375 0.078477 0.0674534 0.0598923 0.0562055 0.05495 0.0533891 0.0488105 0.0399969 0.0280313 0.0158494 0.00661798 0.0017815 0 
0 0.0030264 0.00593318 0.0120129 0.0220505 0.0342121 0.045387 0.0530649 0.056667 0.0577122 0.0589006 0.062723 0.0703278 0.0811263 0.0931988 0.104204 0.112342 0.116976 0.118749 0.119225 0.120271 0.123432 0.129502 0.138383 0.149221 0.16072 0.171528 0.180553 0.187179 0.19132 0.193358 0.193998 0.194081 0.194424 0.195682 0.198281 0.202396 0.207973 0.214781 0.222478 0.230673 0.238982 0.247063 0.254648 0.261545 0.267642 0.272896 0.277318 0.28096 0.283902 0.286234 0.288051 0.289443 0.290494 0.291273 0.29184 0.292241 0.29251 0.292673 0.292746 0.292737 0.292646 0.292464 0.292176 0.291757 0.291172 0.290374 0.289305 0.287893 0.286058 0.283707 0.280747 0.277085 0.272644 0.267372 0.261255 0.254339 0.246736 0.238635 0.230309 0.222095 0.214379 0.207553 0.201959 0.197827 0.195211 0.193937 0.193579 0.193481 0.192828 0.190777 0.186624 0.179988 0.170953 0.160137 0.148631 0.137789 0.128905 0.122833 0.119673 0.11863 0.118159 0.116392 0.111768 0.103642 0.0926516 0.0805967 0.0698188 0.0622375 0.0584417 0.0572832 0.0562712 0.0527057 0.0450679 0.0339368 0.0218226 0.0118362 0.00581143 0.00296355 0 
0 0.00549337 0.00773944 0.0107902 0.0173559 0.0275846 0.0393198 0.049553 0.0561466 0.0588956 0.0594874 0.0605413 0.0643207 0.0717585 0.0821779 0.093719 0.104184 0.111898 0.116263 0.117848 0.118077 0.118677 0.121127 0.126256 0.134099 0.143985 0.154797 0.165299 0.174422 0.181471 0.186205 0.188812 0.1898 0.189861 0.189719 0.190017 0.191234 0.193651 0.197353 0.202256 0.208154 0.21477 0.221796 0.228937 0.235933 0.242574 0.248711 0.254248 0.259138 0.263376 0.266985 0.270009 0.272503 0.274527 0.27614 0.277395 0.278339 0.279012 0.279441 0.279646 0.279637 0.279415 0.278968 0.278279 0.277317 0.276044 0.274414 0.272373 0.269861 0.266819 0.263192 0.258936 0.254028 0.248474 0.242319 0.235659 0.228646 0.221487 0.214443 0.20781 0.201894 0.196974 0.193255 0.190822 0.189588 0.189275 0.189401 0.189326 0.188324 0.185705 0.180959 0.173898 0.164765 0.154255 0.143435 0.133543 0.125696 0.120563 0.118112 0.117512 0.117286 0.115705 0.111347 0.103642 0.0931891 0.0816619 0.0712592 0.0638407 0.0600835 0.0590548 0.0584911 0.0557735 0.0492144 0.039019 0.027325 0.017141 0.0106236 0.0076247 0.00543414 0 
0 0.0081725 0.0112282 0.0124413 0.0153972 0.0221422 0.0322749 0.0434335 0.052754 0.0584143 0.0604698 0.0606767 0.0615374 0.0651229 0.0722269 0.0821592 0.0931597 0.103168 0.1106 0.114841 0.116347 0.116376 0.116514 0.118181 0.122258 0.128928 0.13772 0.147713 0.157802 0.166959 0.174431 0.179836 0.183171 0.184749 0.185089 0.1848 0.184475 0.184608 0.185551 0.187498 0.190495 0.194464 0.199244 0.20462 0.210361 0.216241 0.222062 0.227659 0.232907 0.23772 0.242046 0.245861 0.249165 0.25197 0.254301 0.256185 0.25765 0.258722 0.259421 0.259763 0.259755 0.259396 0.258681 0.257593 0.256111 0.254211 0.251864 0.249042 0.245722 0.241889 0.237547 0.232717 0.227452 0.221839 0.216001 0.210104 0.204346 0.198953 0.194157 0.190171 0.187158 0.185195 0.184236 0.184088 0.184398 0.184671 0.184317 0.182726 0.179378 0.173961 0.166478 0.15731 0.147212 0.137211 0.128411 0.121736 0.117655 0.115985 0.115845 0.115817 0.114313 0.110076 0.102652 0.0926516 0.0816619 0.0717427 0.0646543 0.061087 0.0602472 0.0600639 0.0580349 0.0524039 0.0431158 0.0319928 0.0218987 0.0151957 0.012285 0.0111206 0.00811694 0 
0 0.00981578 0.0147132 0.0158911 0.0163751 0.0192707 0.0260617 0.0359537 0.0464984 0.0550027 0.0598982 0.0614026 0.0612672 0.0618619 0.0651062 0.0717233 0.081071 0.0915197 0.101143 0.108416 0.112671 0.114217 0.114125 0.113829 0.114687 0.117635 0.123009 0.130552 0.139548 0.14905 0.158098 0.165908 0.171985 0.176153 0.178531 0.17946 0.179408 0.178882 0.178353 0.178202 0.178695 0.179979 0.182088 0.184968 0.188501 0.192532 0.196889 0.201404 0.205923 0.210313 0.214468 0.218308 0.221775 0.224832 0.227457 0.22964 0.231379 0.232676 0.233535 0.233959 0.233952 0.233512 0.232638 0.231326 0.229572 0.227373 0.224733 0.22166 0.218178 0.214322 0.210151 0.205746 0.201211 0.196681 0.192307 0.188261 0.184712 0.181816 0.179692 0.178393 0.177884 0.17802 0.178534 0.179046 0.179084 0.178141 0.17575 0.171569 0.16548 0.157658 0.1486 0.139089 0.130084 0.122534 0.117152 0.114199 0.113337 0.113631 0.113722 0.112177 0.107923 0.100655 0.0910375 0.0805967 0.0712592 0.0646543 0.0614246 0.0608469 0.0610018 0.0595194 0.0546487 0.0461717 0.0356573 0.0257985 0.0190435 0.0161871 0.0157453 0.0146128 0.00976396 0 
0 0.00952343 0.0163954 0.019244 0.0192853 0.0193843 0.0222677 0.0290082 0.0385722 0.0485184 0.0563295 0.0606256 0.0617032 0.0612524 0.0615061 0.0642712 0.0702586 0.0789243 0.0887958 0.0980807 0.105294 0.109693 0.11141 0.11131 0.11066 0.110742 0.112535 0.116525 0.122661 0.130453 0.13913 0.147837 0.155798 0.16244 0.167446 0.170759 0.17254 0.173101 0.172837 0.172154 0.171424 0.170943 0.170921 0.171476 0.172644 0.174398 0.176659 0.179319 0.182256 0.185343 0.188464 0.19151 0.194394 0.19704 0.19939 0.201401 0.203039 0.204283 0.205117 0.205533 0.205526 0.205096 0.204248 0.202989 0.201337 0.199312 0.196947 0.194287 0.191389 0.188328 0.185193 0.182091 0.17914 0.176465 0.17419 0.172421 0.171238 0.170669 0.170676 0.171143 0.171859 0.172528 0.172778 0.172204 0.17041 0.167084 0.162066 0.155412 0.14744 0.138723 0.130036 0.122235 0.11609 0.112094 0.110295 0.110208 0.110854 0.110951 0.109233 0.104835 0.097624 0.0883429 0.078477 0.0698188 0.0638407 0.061087 0.0608469 0.0613134 0.0602539 0.0559783 0.0481901 0.0382693 0.0287334 0.0220236 0.0191737 0.019111 0.0191089 0.0163023 0.00947539 0 
0 0.00718971 0.0151495 0.0205285 0.022226 0.0216375 0.021541 0.024384 0.0309639 0.0401313 0.0495151 0.0567604 0.0606127 0.0613751 0.060633 0.0604799 0.0626425 0.0678652 0.0757433 0.0849862 0.0939427 0.101164 0.105817 0.107846 0.107891 0.107027 0.106439 0.107122 0.109688 0.11429 0.12066 0.12823 0.136281 0.144093 0.151063 0.156774 0.161024 0.163808 0.165283 0.16571 0.165403 0.164682 0.163835 0.163094 0.162627 0.162536 0.162862 0.163598 0.1647 0.166095 0.167702 0.16943 0.171192 0.172908 0.174506 0.175925 0.177116 0.17804 0.178668 0.178984 0.178978 0.178649 0.178007 0.17707 0.175866 0.174434 0.172823 0.171094 0.169318 0.167577 0.165957 0.164548 0.163433 0.162683 0.162343 0.162421 0.162874 0.163602 0.164437 0.165144 0.165438 0.164998 0.163511 0.160714 0.156452 0.150729 0.143748 0.135925 0.127864 0.120285 0.113905 0.109295 0.106722 0.106032 0.106615 0.107474 0.107426 0.105394 0.100741 0.0935202 0.0845657 0.0753264 0.0674534 0.0622375 0.0600835 0.0602472 0.0610018 0.0602539 0.0564183 0.0491918 0.0398291 0.0306851 0.0241311 0.0213164 0.0214437 0.0220656 0.0204042 0.0150638 0.0071455 0 
0 0.0036431 0.0111148 0.018588 0.0231648 0.0241703 0.0231928 0.0229373 0.0256418 0.0319343 0.0406425 0.0495041 0.0563057 0.0598601 0.060416 0.0594165 0.0588114 0.0602682 0.0645984 0.071569 0.0800963 0.0886871 0.0959381 0.100928 0.10341 0.103785 0.102911 0.101839 0.101546 0.102732 0.105729 0.110486 0.11665 0.123672 0.130934 0.137856 0.143976 0.148989 0.152756 0.155289 0.156713 0.157232 0.157083 0.156508 0.155727 0.154919 0.15422 0.153717 0.153456 0.153445 0.153665 0.154078 0.154634 0.155275 0.155945 0.156591 0.157166 0.157631 0.157955 0.15812 0.158114 0.157937 0.157601 0.157124 0.156537 0.155879 0.155197 0.154544 0.153976 0.153551 0.153318 0.153317 0.153566 0.154056 0.154743 0.155539 0.156308 0.156871 0.157007 0.156476 0.15504 0.152496 0.148717 0.143693 0.137562 0.130629 0.123357 0.116326 0.110152 0.105386 0.102381 0.101187 0.101474 0.10254 0.103408 0.10303 0.100545 0.0955527 0.0883009 0.0797106 0.0711851 0.0642178 0.0598923 0.0584417 0.0590548 0.0600639 0.0595194 0.0559783 0.0491918 0.0403474 0.0316585 0.0253874 0.0227065 0.0229878 0.0239934 0.0230184 0.0184745 0.0110366 0.00360276 0 
